user_id,skill_name,correct
53090,1,1
53090,1,1
53090,1,0
77938,1,1
77938,1,1
77938,1,1
77938,1,1
77938,1,1
77938,1,1
77938,1,1
69762,1,0
69762,1,0
69762,1,1
69762,1,0
69762,1,1
69762,1,1
69762,1,0
52491,1,1
52491,1,1
52491,1,1
52491,1,1
52491,1,1
52491,1,1
52491,1,0
62026,1,0
62026,1,1
62026,1,0
62026,1,0
62026,1,1
62026,1,1
62026,1,0
73059,1,1
73059,1,1
73059,1,0
73059,1,1
73059,1,1
73059,1,0
73059,1,0
52356,1,1
52356,1,1
52356,1,1
52356,1,1
52356,1,0
52356,1,1
52356,1,1
73363,1,1
73363,1,1
73363,1,1
73363,1,0
73363,1,1
73363,1,0
73363,1,0
70262,1,1
70262,1,0
70262,1,0
70262,1,1
70262,1,1
70262,1,1
70262,1,0
54664,1,0
54664,1,0
54664,1,0
54664,1,0
54664,1,0
54664,1,0
54664,1,0
62341,1,1
62341,1,1
62341,1,0
62341,1,0
62341,1,1
62341,1,0
62341,1,1
66309,1,1
66309,1,1
66309,1,0
66309,1,1
66309,1,0
66309,1,1
66309,1,1
54353,1,1
54353,1,0
54353,1,0
54353,1,0
54353,1,0
54353,1,0
54353,1,0
69314,1,1
69314,1,1
69314,1,1
69314,1,0
69314,1,1
69314,1,1
69314,1,0
79852,1,1
79852,1,1
79852,1,1
79852,1,1
79852,1,0
79852,1,1
79852,1,1
77787,1,1
77787,1,1
77787,1,1
77787,1,1
77787,1,1
77787,1,1
77787,1,1
55832,1,1
55832,1,1
55832,1,1
55832,1,1
55832,1,1
55832,1,1
55832,1,0
53232,1,1
53232,1,0
53232,1,0
53232,1,1
53232,1,0
53232,1,0
53232,1,0
52369,1,1
52369,1,1
52369,1,1
52369,1,1
52369,1,1
52369,1,1
52369,1,1
53226,1,1
53226,1,1
53226,1,0
53226,1,1
53226,1,1
53226,1,0
53226,1,1
72918,1,1
72918,1,0
72918,1,1
72918,1,1
72918,1,1
72918,1,1
72918,1,1
62713,1,1
62713,1,1
62713,1,0
62713,1,1
62713,1,1
62713,1,0
62713,1,1
57405,1,0
57405,1,0
57405,1,0
57405,1,0
57405,1,0
57405,1,1
57405,1,0
79812,1,1
79812,1,1
79812,1,1
79812,1,0
79812,1,1
79812,1,1
79812,1,1
74371,1,1
74371,1,1
74371,1,1
74371,1,1
74371,1,1
74371,1,1
74371,1,1
52494,1,1
52494,1,1
52494,1,1
52494,1,1
52494,1,1
52494,1,1
52494,1,0
52640,1,0
52640,1,1
52640,1,1
52640,1,1
52640,1,1
52640,1,1
52640,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,1
54904,1,0
54539,1,1
54539,1,1
54539,1,0
54539,1,1
54539,1,1
54539,1,1
54539,1,0
52734,1,1
52734,1,0
52734,1,1
52734,1,1
52734,1,1
52734,1,1
52734,1,1
61993,1,1
61993,1,1
61993,1,0
61993,1,1
61993,1,1
61993,1,1
61993,1,1
77788,1,1
77788,1,0
77788,1,0
77788,1,0
77788,1,0
77788,1,1
77788,1,1
77766,1,1
77766,1,1
77766,1,0
77766,1,1
77766,1,0
77766,1,1
77766,1,1
56431,1,0
56431,1,1
56431,1,0
56431,1,0
56431,1,0
56431,1,0
56431,1,0
73821,1,1
73821,1,1
73821,1,1
73821,1,1
73821,1,1
73821,1,1
73821,1,1
62119,1,1
62119,1,1
62119,1,0
62119,1,0
62119,1,1
62119,1,1
62119,1,0
53102,1,0
53102,1,0
53102,1,0
53102,1,1
53102,1,0
53102,1,1
53102,1,0
54912,1,1
54912,1,1
54912,1,1
54912,1,1
54912,1,1
54912,1,1
54912,1,1
53231,1,0
53231,1,1
53231,1,1
53231,1,1
53231,1,1
53231,1,1
53231,1,0
72991,1,1
72991,1,1
72991,1,0
72991,1,0
72991,1,1
72991,1,1
72991,1,1
53126,1,0
53126,1,1
53126,1,0
53126,1,0
53126,1,0
53126,1,1
53126,1,0
61861,1,1
61861,1,1
61861,1,0
61861,1,1
61861,1,1
61861,1,1
61861,1,0
62707,1,0
62707,1,0
62707,1,0
62707,1,0
62707,1,0
62707,1,0
62707,1,1
53186,1,1
53186,1,0
53186,1,1
53186,1,1
53186,1,1
53186,1,1
53186,1,1
52433,1,0
52433,1,0
52433,1,1
52433,1,0
52433,1,0
52433,1,1
52433,1,1
62469,1,1
62469,1,1
62469,1,0
62469,1,1
62469,1,1
62469,1,1
62469,1,1
71019,1,0
71019,1,0
71019,1,1
71019,1,0
71019,1,1
71019,1,1
71019,1,0
74805,1,1
74805,1,1
74805,1,1
74805,1,0
74805,1,1
74805,1,1
74805,1,0
73330,1,1
73330,1,1
73330,1,1
73330,1,1
73330,1,1
73330,1,0
73330,1,1
52352,1,1
52352,1,0
52352,1,0
52352,1,1
52352,1,0
52352,1,1
52352,1,1
54333,1,1
54333,1,1
54333,1,0
54333,1,0
54333,1,0
54333,1,0
54333,1,0
72936,1,1
72936,1,1
72936,1,1
72936,1,0
72936,1,1
72936,1,1
72936,1,1
52617,1,1
52617,1,0
52617,1,0
52617,1,0
52617,1,1
52617,1,1
52617,1,0
55130,1,1
55130,1,1
55130,1,0
55130,1,1
55130,1,1
55130,1,1
55130,1,1
73324,1,1
73324,1,1
73324,1,0
73324,1,1
73324,1,1
73324,1,1
73324,1,1
73333,1,1
73333,1,1
73333,1,1
73333,1,1
73333,1,1
73333,1,1
73333,1,1
74608,1,1
74608,1,1
74608,1,0
74608,1,1
74608,1,1
74608,1,1
74608,1,0
53117,1,1
53117,1,1
53117,1,0
53117,1,0
53117,1,1
53117,1,1
53117,1,0
74326,1,1
74326,1,1
74326,1,1
74326,1,1
74326,1,1
74326,1,0
74326,1,1
66314,1,1
66314,1,1
66314,1,1
66314,1,1
66314,1,1
66314,1,1
66314,1,1
74611,1,1
74611,1,1
74611,1,1
74611,1,1
74611,1,1
74611,1,1
74611,1,1
73349,1,1
73349,1,1
73349,1,1
73349,1,1
73349,1,1
73349,1,1
73349,1,1
61603,1,0
61603,1,0
61603,1,0
61603,1,1
61603,1,1
61603,1,0
61603,1,0
52665,1,0
52665,1,0
52665,1,1
52665,1,0
52665,1,0
52665,1,1
52665,1,0
62714,1,1
62714,1,1
62714,1,1
62714,1,1
62714,1,1
62714,1,0
62714,1,1
54314,1,0
54314,1,0
54314,1,1
54314,1,0
54314,1,0
54314,1,0
54314,1,0
62027,1,1
62027,1,0
62027,1,1
62027,1,1
62027,1,1
62027,1,1
62027,1,1
71693,1,0
71693,1,0
71693,1,0
71693,1,0
71693,1,0
71693,1,1
71693,1,1
72949,1,1
72949,1,1
72949,1,1
72949,1,1
72949,1,1
72949,1,1
72949,1,0
70289,1,1
70289,1,1
70289,1,1
70289,1,1
70289,1,1
70289,1,1
70289,1,1
54490,1,0
54490,1,0
54490,1,1
54490,1,0
54490,1,0
54490,1,1
54490,1,1
55183,1,1
55183,1,1
55183,1,1
55183,1,1
55183,1,1
55183,1,1
55183,1,1
55188,1,1
55188,1,1
55188,1,1
55188,1,1
55188,1,1
55188,1,1
55188,1,0
53189,1,1
53189,1,1
53189,1,0
53189,1,1
53189,1,0
53189,1,1
53189,1,1
62069,1,0
62069,1,1
62069,1,1
62069,1,1
62069,1,1
62069,1,1
62069,1,1
81362,1,1
81362,1,1
81362,1,1
81362,1,1
81362,1,1
81362,1,1
81362,1,1
77797,1,1
77797,1,1
77797,1,1
77797,1,0
77797,1,1
77797,1,1
77797,1,0
73331,1,1
73331,1,1
73331,1,1
73331,1,1
73331,1,1
73331,1,1
73331,1,1
80884,1,1
80884,1,0
80884,1,1
80884,1,1
80884,1,0
80884,1,1
80884,1,0
74320,1,1
74320,1,0
74320,1,1
74320,1,1
74320,1,0
74320,1,1
74320,1,1
70284,1,1
70284,1,1
70284,1,1
70284,1,0
70284,1,1
70284,1,1
70284,1,1
71031,1,1
71031,1,1
71031,1,1
71031,1,1
71031,1,0
71031,1,1
71031,1,0
72068,1,1
72068,1,1
72068,1,1
72068,1,0
72068,1,0
72068,1,1
72068,1,0
52664,1,0
52664,1,1
52664,1,1
52664,1,0
52664,1,1
52664,1,0
52664,1,0
70324,1,1
70324,1,1
70324,1,1
70324,1,1
70324,1,1
70324,1,1
70324,1,1
53666,1,1
53666,1,0
53666,1,1
53666,1,1
53666,1,1
53666,1,1
53666,1,0
54029,1,1
54029,1,1
54029,1,1
54029,1,1
54029,1,1
54029,1,1
54029,1,1
77751,1,1
77751,1,0
77751,1,1
77751,1,1
77751,1,1
77751,1,0
77751,1,1
54920,1,1
54920,1,1
54920,1,1
54920,1,1
54920,1,1
54920,1,1
54920,1,1
62342,1,1
62342,1,1
62342,1,0
62342,1,1
62342,1,1
62342,1,0
62342,1,1
70299,1,1
70299,1,1
70299,1,1
70299,1,1
70299,1,1
70299,1,1
70299,1,1
56456,1,0
56456,1,1
56456,1,0
56456,1,0
56456,1,0
56456,1,1
56456,1,0
62476,1,1
62476,1,1
62476,1,1
62476,1,1
62476,1,1
62476,1,0
62476,1,1
70349,1,1
70349,1,1
70349,1,1
70349,1,1
70349,1,1
70349,1,1
70349,1,1
54616,1,1
54616,1,1
54616,1,0
54616,1,0
54616,1,1
54616,1,0
54616,1,0
65183,1,1
65183,1,1
65183,1,0
65183,1,1
65183,1,0
65183,1,1
65183,1,1
52203,1,1
52203,1,1
52203,1,0
52203,1,1
52203,1,0
52203,1,0
52203,1,0
62016,1,1
62016,1,0
62016,1,1
62016,1,1
62016,1,0
62016,1,1
62016,1,1
52633,1,0
52633,1,0
52633,1,0
52633,1,0
52633,1,0
52633,1,1
52633,1,0
52648,1,1
52648,1,1
52648,1,1
52648,1,1
52648,1,1
52648,1,1
52648,1,1
69879,1,1
69879,1,1
69879,1,1
69879,1,1
69879,1,1
69879,1,1
69879,1,1
54506,1,0
54506,1,1
54506,1,1
54506,1,0
54506,1,1
54506,1,0
54506,1,1
62694,1,1
62694,1,0
62694,1,1
62694,1,1
62694,1,1
62694,1,1
62694,1,1
55772,1,1
55772,1,1
55772,1,1
55772,1,1
55772,1,1
55772,1,0
55772,1,0
74510,1,0
74510,1,0
74510,1,1
74510,1,0
74510,1,0
74510,1,1
74510,1,1
71582,1,1
71582,1,1
71582,1,0
71582,1,1
71582,1,0
71582,1,1
71582,1,1
71679,1,1
71679,1,0
71679,1,1
71679,1,1
71679,1,1
71679,1,1
71679,1,1
73702,1,0
73702,1,0
73702,1,0
73702,1,1
73702,1,1
73702,1,1
73702,1,0
52975,1,1
52975,1,1
52975,1,1
52975,1,1
52975,1,1
52975,1,1
52975,1,1
61685,1,1
61685,1,1
61685,1,0
61685,1,1
61685,1,1
61685,1,1
61685,1,1
75231,1,0
75231,1,1
75231,1,1
75231,1,0
75231,1,1
75231,1,0
75231,1,1
70311,1,1
70311,1,1
70311,1,1
70311,1,1
70311,1,0
70311,1,1
70311,1,0
72061,1,1
72061,1,1
72061,1,0
72061,1,1
72061,1,0
72061,1,1
72061,1,1
73371,1,1
73371,1,1
73371,1,1
73371,1,0
73371,1,1
73371,1,1
73371,1,0
66308,1,1
66308,1,1
66308,1,0
66308,1,1
66308,1,1
66308,1,1
66308,1,1
70916,1,0
70916,1,0
70916,1,0
70916,1,0
70916,1,0
70916,1,0
70916,1,0
72938,1,1
72938,1,1
72938,1,1
72938,1,1
72938,1,1
72938,1,1
72938,1,0
