user_id,skill_name,correct
206,41,1
206,41,1
206,41,1
206,42,0
206,42,1
206,42,1
206,42,1
206,44,1
206,44,1
206,44,1
206,44,1
206,44,1
206,45,1
206,45,1
206,46,1
206,46,1
206,46,1
206,46,1
206,46,1
206,46,0
206,46,1
206,46,1
206,46,1
206,46,1
206,46,1
206,46,1
206,46,1
206,46,1
206,46,1
206,46,1
206,46,0
206,46,1
206,46,1
206,46,1
206,46,0
206,46,1
206,46,1
206,46,0
206,47,0
206,48,0
206,48,0
206,48,1
206,48,0
206,48,1
206,48,1
206,49,1
206,49,1
206,49,1
206,49,1
206,49,1
206,49,1
206,49,1
206,49,1
206,49,1
206,49,1
206,49,1
206,51,0
206,51,0
206,51,0
206,51,1
206,51,1
206,52,0
206,52,1
206,52,1
206,52,1
206,52,1
206,52,1
206,53,0
206,53,1
206,53,1
206,53,1
206,53,1
206,53,1
206,54,1
206,55,0
206,55,1
206,55,1
206,55,1
206,55,1
206,58,1
206,66,1
206,79,1
206,80,1
206,82,1
206,96,1
206,123,1
206,123,1
206,123,1
206,123,1
206,123,1
206,123,1
206,123,0
206,123,1
206,123,1
206,123,1
206,123,0
206,123,1
206,123,1
206,123,1
206,123,1
206,123,1
206,123,1
206,123,1
206,123,0
220,0,1
220,0,1
220,1,1
220,1,1
220,1,1
220,1,1
220,1,1
220,1,1
220,1,1
220,4,1
220,6,1
220,6,1
220,6,0
220,6,0
220,6,1
220,6,1
220,6,1
220,6,0
220,6,1
220,6,0
220,6,1
220,6,1
220,6,1
220,6,1
220,6,1
220,7,0
220,7,1
220,7,1
220,7,1
220,7,0
220,7,1
220,7,1
220,7,1
220,9,0
220,9,1
220,9,0
220,9,1
220,9,1
220,9,1
220,9,1
220,9,1
220,10,1
220,10,1
220,11,1
220,11,1
220,12,1
220,13,1
220,13,1
220,14,1
220,14,1
220,14,1
220,22,0
220,22,1
220,22,0
220,22,1
220,22,1
220,22,1
220,23,0
220,23,1
220,23,1
220,23,1
220,24,1
220,24,1
220,29,0
220,29,1
220,29,1
220,29,1
220,29,1
220,31,1
220,31,1
220,33,1
220,33,1
220,33,1
220,33,1
220,33,1
220,33,1
220,34,1
220,34,1
220,34,1
220,34,1
220,34,1
220,34,1
220,35,1
220,35,1
220,35,1
220,35,1
220,35,1
220,37,0
220,37,0
220,37,1
220,37,1
220,37,1
220,37,1
220,39,1
220,39,1
220,39,0
220,39,1
220,39,1
220,39,1
220,39,1
220,39,1
220,40,1
220,41,1
220,41,1
220,41,1
220,41,1
220,42,1
220,44,1
220,44,0
220,44,1
220,44,0
220,44,1
220,44,1
220,44,1
220,44,1
220,44,1
220,44,1
220,45,0
220,45,1
220,45,0
220,45,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,0
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,46,1
220,48,1
220,48,0
220,48,1
220,48,1
220,48,1
220,49,1
220,49,1
220,49,1
220,49,1
220,49,0
220,49,1
220,49,1
220,49,1
220,49,1
220,49,1
220,49,1
220,49,1
220,49,1
220,51,0
220,51,1
220,51,1
220,51,1
220,51,1
220,52,1
220,52,1
220,52,1
220,52,1
220,52,1
220,53,1
220,53,1
220,53,0
220,53,1
220,53,1
220,53,1
220,53,1
220,53,1
220,54,1
220,55,1
220,55,1
220,58,0
220,58,1
220,58,0
220,79,0
220,79,1
220,79,1
220,79,0
220,79,1
220,79,1
220,80,0
220,80,1
220,80,1
220,80,1
220,82,1
220,96,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,1
220,123,0
220,123,1
220,123,0
220,123,1
220,123,1
220,123,1
220,123,1
340,3,1
340,3,1
340,3,1
340,3,1
340,3,1
340,3,1
340,3,1
340,3,1
340,3,0
340,3,0
340,3,1
340,3,1
340,3,1
340,3,0
340,30,1
340,30,0
340,30,0
340,30,1
340,32,0
340,32,1
340,32,0
340,32,0
340,32,0
340,32,1
340,32,0
340,32,0
340,32,0
340,32,1
340,32,1
340,32,1
340,32,1
340,32,1
340,33,0
340,33,1
340,33,0
340,33,0
340,33,0
340,33,1
340,33,0
340,33,0
340,33,0
340,33,1
340,33,1
340,33,1
340,33,1
340,33,1
340,33,1
340,33,1
340,33,1
340,33,1
340,33,1
340,36,0
340,36,1
340,36,1
340,36,1
340,36,1
340,37,1
340,38,0
340,38,1
340,38,0
340,38,0
340,38,0
340,38,1
340,42,1
340,42,1
340,42,0
340,42,0
340,42,0
340,42,0
340,42,0
340,42,0
340,42,1
340,42,1
340,42,1
340,45,0
340,45,1
340,46,0
340,46,1
340,46,1
340,46,1
340,46,1
340,46,1
340,46,1
340,46,1
340,46,1
340,47,0
340,47,0
340,48,0
340,48,1
340,48,1
340,48,1
340,48,1
340,48,1
340,55,0
340,55,1
340,55,1
340,55,1
340,55,1
340,56,1
340,56,1
340,56,0
340,56,1
340,56,1
340,56,1
340,56,1
340,56,1
340,56,1
340,56,1
340,56,1
340,59,1
340,59,0
340,59,1
340,59,1
340,59,1
340,63,0
340,65,0
340,68,0
340,68,1
340,70,0
340,70,0
340,70,0
340,70,0
340,70,1
340,70,0
340,70,1
340,70,0
340,70,0
340,75,0
340,76,0
340,76,0
340,76,0
340,79,0
340,80,1
340,81,0
340,81,1
340,81,1
340,81,1
340,82,0
340,82,0
340,82,0
340,82,1
340,82,0
340,82,1
340,82,1
340,82,1
340,82,1
340,82,1
340,82,1
340,82,1
340,82,1
340,82,1
340,96,1
340,97,0
340,97,1
340,97,1
340,97,0
340,97,0
340,97,0
340,97,1
340,97,0
340,97,0
340,97,1
340,97,1
340,97,1
340,97,0
340,97,0
340,97,0
340,97,1
340,97,1
340,97,0
340,97,1
340,97,0
340,97,1
340,97,1
340,97,1
340,97,0
340,97,1
340,97,0
340,97,0
340,97,1
340,97,1
340,97,1
340,98,0
340,98,0
340,98,1
340,98,1
340,98,0
340,98,1
340,98,1
340,98,1
340,98,0
340,98,0
340,98,1
340,98,0
340,98,0
340,98,1
340,98,1
340,98,1
340,98,1
340,98,1
340,98,1
340,98,1
340,98,1
340,98,1
340,98,1
340,98,1
340,98,1
340,99,0
340,99,1
340,99,1
340,99,1
340,99,0
340,99,1
340,99,1
340,99,1
340,99,1
340,99,1
340,99,0
340,99,1
340,99,1
340,99,1
340,99,1
340,99,1
340,99,1
340,99,1
340,99,0
340,99,1
340,99,1
340,99,1
340,99,1
340,99,1
340,99,1
340,99,1
340,99,1
340,106,0
340,106,1
340,106,1
340,106,0
340,106,1
340,106,1
340,119,0
340,119,1
340,119,1
340,119,0
340,119,1
340,119,0
340,119,1
340,119,1
340,119,0
340,119,1
340,119,0
340,119,1
340,119,1
340,119,1
340,119,1
340,119,1
340,119,1
340,121,1
340,121,1
340,121,1
340,121,1
340,121,1
340,121,1
340,121,1
340,121,1
340,121,0
340,121,0
340,121,1
340,121,1
340,121,1
340,121,0
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,0
340,123,0
340,123,1
340,123,1
340,123,1
340,123,0
340,123,1
340,123,0
340,123,1
340,123,1
340,123,1
340,123,0
340,123,0
340,123,1
340,123,1
340,123,1
340,123,0
340,123,0
340,123,1
340,123,1
340,123,0
340,123,0
340,123,0
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,0
340,123,1
340,123,0
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,0
340,123,1
340,123,1
340,123,1
340,123,1
340,123,0
340,123,1
340,123,1
340,123,1
340,123,1
340,123,0
340,123,1
340,123,1
340,123,1
340,123,1
340,123,0
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
340,123,1
129,3,1
129,3,0
129,3,1
129,3,1
129,3,1
129,30,0
129,30,0
129,30,0
129,30,1
129,30,1
129,36,1
129,36,1
129,36,0
129,36,1
129,36,1
129,36,1
129,36,1
129,37,0
129,38,0
129,38,1
129,42,1
129,42,1
129,45,0
129,45,1
129,46,1
129,46,1
129,46,1
129,46,1
129,46,0
129,46,1
129,46,1
129,46,0
129,46,1
129,46,1
129,46,0
129,46,1
129,46,1
129,46,1
129,46,1
129,48,0
129,48,0
129,55,0
129,55,0
129,55,1
129,55,1
129,55,1
129,55,1
129,55,1
129,56,1
129,56,1
129,56,1
129,56,1
129,56,0
129,56,1
129,56,0
129,56,1
129,56,1
129,56,0
129,56,0
129,56,1
129,56,1
129,56,1
129,56,1
129,68,1
129,68,1
129,70,1
129,76,0
129,79,1
129,79,1
129,80,1
129,81,1
129,81,1
129,82,0
129,82,1
129,82,1
129,97,1
129,97,0
129,97,1
129,97,1
129,97,1
129,97,0
129,97,1
129,97,1
129,97,0
129,97,1
129,97,1
129,97,1
129,97,1
129,97,1
129,97,0
129,97,1
129,97,1
129,97,1
129,97,1
129,97,1
129,97,1
129,97,1
129,97,1
129,98,1
129,98,1
129,98,1
129,119,0
129,119,1
129,119,1
129,119,1
129,121,1
129,121,0
129,121,1
129,121,1
129,121,1
129,123,0
129,123,1
129,123,1
129,123,1
129,123,1
129,123,1
129,123,1
129,123,1
129,123,1
129,123,1
129,123,0
129,123,1
129,123,1
129,123,1
129,123,1
129,123,1
129,123,1
129,123,1
129,123,1
34,13,0
34,13,0
34,13,0
34,13,0
34,13,0
34,13,1
34,13,0
34,13,0
34,13,0
34,13,1
34,13,0
34,13,0
34,13,0
34,13,0
34,13,0
34,13,0
34,13,0
34,13,0
34,13,1
34,13,0
34,13,0
34,13,0
34,13,0
34,13,0
34,14,1
34,14,1
34,14,1
34,14,1
34,14,0
34,14,1
34,14,1
34,14,1
34,14,1
34,14,1
3,96,0
3,96,0
3,96,0
19,13,0
19,13,1
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,14,0
19,123,0
19,123,0
19,123,0
14,14,0
14,14,1
14,14,1
14,14,1
14,14,0
14,14,0
14,14,0
14,14,0
14,14,1
14,14,0
14,14,1
14,14,1
14,14,1
14,14,0
25,13,0
25,13,1
25,13,0
25,13,0
25,13,1
25,13,0
25,13,1
25,13,0
25,13,1
25,13,1
25,13,0
25,13,0
25,14,1
25,14,1
25,14,1
25,14,1
25,14,0
25,14,1
25,14,1
25,14,1
25,14,0
25,14,1
25,123,0
25,123,0
25,123,0
235,30,1
235,30,0
235,30,0
235,30,1
235,30,1
235,30,0
235,30,1
235,31,0
235,31,0
235,32,0
235,32,1
235,32,1
235,32,1
235,33,0
235,33,1
235,33,1
235,33,1
235,33,0
235,33,1
235,33,1
235,33,1
235,36,0
235,36,1
235,36,0
235,36,1
235,36,1
235,36,1
235,36,1
235,37,1
235,37,1
235,38,1
235,39,0
235,39,0
235,42,1
235,44,0
235,44,0
235,44,0
235,44,0
235,45,1
235,46,0
235,46,1
235,46,0
235,46,0
235,46,1
235,46,1
235,46,1
235,46,1
235,46,1
235,46,1
235,46,1
235,47,0
235,47,0
235,47,0
235,48,1
235,48,0
235,48,1
235,48,1
235,48,1
235,48,1
235,48,1
235,49,0
235,49,0
235,55,1
235,55,1
235,55,1
235,55,1
235,56,0
235,56,1
235,56,1
235,56,1
235,56,1
235,56,1
235,56,1
235,56,1
235,56,1
235,63,1
235,63,1
235,63,1
235,63,1
235,63,1
235,63,0
235,68,1
235,70,0
235,70,1
235,70,0
235,70,0
235,70,0
235,70,0
235,70,0
235,70,0
235,70,1
235,74,0
235,74,0
235,74,0
235,74,0
235,75,0
235,75,0
235,75,1
235,75,0
235,76,0
235,76,1
235,76,1
235,80,0
235,80,1
235,81,0
235,81,1
235,81,1
235,81,1
235,81,1
235,81,1
235,82,1
235,82,1
235,82,1
235,96,1
235,97,0
235,97,1
235,97,1
235,97,0
235,97,0
235,97,0
235,97,1
235,97,0
235,97,1
235,97,1
235,97,1
235,97,1
235,97,1
235,98,0
235,98,0
235,98,0
235,98,1
235,98,0
235,98,0
235,98,1
235,98,0
235,98,0
235,98,1
235,98,0
235,98,1
235,98,1
235,98,1
235,98,1
235,98,1
235,98,1
235,98,1
235,98,1
235,99,0
235,99,1
235,99,1
235,99,1
235,99,0
235,99,1
235,99,1
235,99,1
235,99,1
235,99,0
235,99,1
235,99,1
235,99,1
235,99,0
235,99,1
235,99,1
235,99,0
235,99,1
235,99,1
235,99,0
235,99,1
235,99,1
235,99,1
235,99,1
235,99,1
235,99,1
235,99,1
235,99,1
235,99,0
235,99,1
235,99,0
235,99,1
235,99,1
235,99,1
235,99,1
235,99,1
235,119,0
235,123,1
235,123,1
235,123,0
235,123,1
235,123,1
235,123,1
235,123,0
235,123,1
235,123,0
235,123,1
235,123,1
235,123,1
235,123,1
235,123,0
235,123,0
235,123,0
235,123,0
235,123,0
235,123,0
235,123,0
235,123,0
235,123,0
235,123,0
235,123,1
235,123,1
235,123,0
235,123,0
235,123,0
235,123,0
235,123,1
235,123,0
235,123,0
235,123,0
235,123,0
235,123,0
235,123,0
235,123,1
235,123,1
235,123,1
235,123,1
235,123,0
235,123,1
235,123,1
235,123,1
235,123,1
235,123,1
235,123,1
235,123,0
235,123,1
235,123,1
235,123,0
235,123,1
233,30,1
233,30,1
233,30,1
233,32,1
233,32,1
233,32,0
233,32,1
233,32,1
233,32,1
233,33,1
233,33,1
233,33,0
233,33,1
233,33,1
233,33,1
233,33,1
233,33,1
233,33,1
233,33,1
233,33,1
233,36,1
233,36,1
233,36,1
233,36,1
233,37,1
233,38,1
233,38,1
233,42,1
233,45,1
233,46,1
233,46,1
233,46,1
233,46,1
233,46,0
233,46,1
233,46,1
233,46,1
233,46,0
233,46,0
233,46,1
233,46,1
233,46,1
233,46,1
233,48,0
233,48,0
233,48,0
233,48,0
233,48,0
233,48,1
233,48,1
233,48,1
233,48,1
233,48,1
233,55,1
233,55,1
233,55,1
233,55,1
233,55,1
233,56,1
233,56,1
233,56,1
233,56,1
233,56,1
233,56,1
233,56,1
233,56,1
233,59,1
233,59,1
233,59,1
233,61,0
233,61,0
233,61,1
233,62,0
233,62,1
233,62,1
233,63,1
233,63,1
233,66,0
233,66,0
233,66,1
233,68,1
233,68,1
233,68,0
233,68,1
233,68,1
233,70,0
233,70,1
233,70,1
233,70,1
233,70,0
233,74,1
233,75,1
233,75,0
233,75,1
233,79,1
233,80,1
233,81,1
233,81,1
233,81,1
233,82,1
233,82,1
233,96,1
233,97,0
233,97,1
233,97,1
233,97,1
233,97,0
233,97,1
233,97,1
233,97,1
233,97,1
233,97,0
233,97,1
233,97,1
233,97,1
233,97,1
233,97,1
233,97,1
233,97,0
233,97,1
233,97,1
233,97,0
233,97,0
233,97,1
233,97,1
233,97,0
233,97,1
233,97,1
233,97,1
233,97,1
233,97,1
233,97,0
233,97,1
233,97,0
233,97,1
233,97,1
233,97,1
233,97,0
233,97,0
233,97,1
233,97,1
233,97,1
233,97,0
233,97,1
233,97,1
233,97,0
233,97,1
233,97,1
233,97,1
233,98,0
233,98,1
233,98,1
233,98,0
233,98,1
233,98,1
233,98,1
233,98,0
233,98,1
233,98,1
233,98,1
233,98,1
233,98,1
233,98,0
233,98,1
233,98,1
233,98,1
233,98,0
233,98,1
233,98,1
233,98,1
233,98,1
233,98,1
233,98,1
233,98,1
233,98,1
233,99,1
233,99,0
233,99,1
233,99,1
233,99,1
233,99,1
233,99,1
233,99,1
233,106,1
233,106,0
233,106,0
233,106,1
233,106,1
233,106,1
233,106,0
233,106,1
233,106,1
233,106,1
233,106,1
233,106,1
233,119,1
233,119,1
233,119,1
233,119,1
233,119,1
233,119,0
233,119,1
233,119,1
233,119,1
233,123,1
233,123,0
233,123,1
233,123,1
233,123,1
233,123,0
233,123,0
233,123,1
233,123,1
233,123,1
233,123,1
233,123,1
233,123,1
233,123,0
233,123,0
233,123,1
233,123,1
233,123,1
233,123,1
233,123,1
233,123,0
233,123,1
233,123,1
233,123,1
233,123,1
233,123,1
233,123,1
233,123,1
233,123,1
306,3,0
306,3,1
306,3,0
306,3,1
306,3,1
306,3,1
306,3,1
306,3,1
306,3,1
306,3,1
306,3,1
306,3,0
306,3,0
306,30,1
306,30,1
306,30,1
306,30,1
306,30,1
306,31,1
306,32,1
306,32,1
306,32,0
306,32,0
306,32,1
306,32,1
306,32,1
306,32,1
306,32,1
306,33,1
306,33,1
306,33,1
306,33,1
306,33,1
306,33,1
306,33,1
306,33,0
306,33,0
306,33,1
306,33,1
306,33,1
306,33,1
306,33,1
306,36,0
306,36,1
306,36,1
306,36,1
306,36,1
306,37,1
306,38,0
306,38,0
306,38,0
306,38,1
306,39,1
306,42,1
306,42,1
306,42,0
306,42,1
306,42,0
306,45,1
306,45,1
306,46,1
306,46,1
306,46,1
306,46,1
306,46,1
306,46,1
306,46,1
306,46,1
306,47,0
306,48,0
306,48,0
306,48,0
306,48,0
306,48,0
306,48,0
306,49,1
306,55,1
306,55,1
306,55,1
306,55,1
306,55,1
306,56,1
306,56,1
306,56,1
306,56,1
306,56,0
306,56,1
306,56,1
306,56,0
306,56,1
306,56,1
306,56,1
306,56,0
306,56,1
306,56,1
306,56,1
306,56,1
306,59,1
306,59,1
306,59,0
306,59,1
306,59,1
306,59,1
306,61,0
306,61,1
306,62,0
306,62,1
306,63,0
306,63,1
306,63,1
306,63,1
306,66,0
306,66,0
306,68,0
306,68,1
306,70,0
306,70,0
306,70,1
306,70,0
306,70,0
306,70,0
306,74,0
306,76,0
306,76,0
306,79,1
306,79,1
306,80,1
306,81,1
306,81,1
306,82,1
306,82,1
306,82,1
306,82,0
306,82,1
306,82,0
306,97,0
306,97,1
306,97,1
306,97,0
306,97,1
306,97,0
306,97,1
306,97,1
306,97,1
306,97,0
306,97,1
306,97,1
306,97,1
306,97,1
306,97,1
306,97,1
306,97,1
306,97,0
306,97,1
306,97,1
306,97,0
306,97,1
306,97,1
306,97,1
306,97,1
306,97,1
306,97,1
306,97,1
306,97,1
306,98,1
306,98,0
306,98,0
306,98,0
306,98,1
306,98,1
306,98,0
306,98,1
306,98,1
306,98,0
306,98,1
306,98,1
306,98,1
306,98,0
306,98,1
306,98,1
306,98,0
306,98,1
306,98,1
306,98,0
306,98,1
306,98,1
306,98,1
306,98,0
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,0
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,0
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,98,1
306,99,0
306,99,1
306,99,0
306,99,1
306,99,1
306,99,0
306,99,1
306,99,0
306,99,1
306,99,0
306,99,1
306,99,1
306,99,1
306,99,1
306,99,1
306,99,0
306,99,1
306,99,1
306,106,0
306,106,0
306,106,1
306,106,1
306,106,0
306,106,0
306,106,1
306,106,0
306,106,1
306,106,0
306,106,0
306,106,1
306,106,1
306,106,0
306,106,1
306,106,1
306,106,0
306,106,1
306,106,1
306,106,1
306,119,1
306,119,0
306,119,1
306,119,1
306,119,1
306,119,1
306,119,1
306,119,1
306,121,0
306,121,1
306,121,0
306,121,1
306,121,1
306,121,1
306,121,1
306,121,1
306,121,1
306,121,1
306,121,1
306,121,0
306,121,0
306,123,0
306,123,0
306,123,0
306,123,0
306,123,0
306,123,0
306,123,0
306,123,1
306,123,1
306,123,1
306,123,0
306,123,1
306,123,0
306,123,0
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,0
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
306,123,1
22,13,0
22,13,0
22,14,0
22,14,1
22,14,1
22,14,1
22,14,1
22,14,0
22,14,1
22,14,1
22,14,1
22,14,1
22,14,0
22,14,0
22,14,1
22,14,1
22,14,1
22,14,1
22,14,1
22,123,0
22,123,0
22,123,1
144,3,0
144,3,0
144,3,0
144,3,0
144,3,0
144,3,0
144,3,0
144,3,0
144,3,0
144,3,0
144,30,1
144,30,1
144,30,1
144,32,1
144,32,1
144,32,1
144,32,1
144,32,1
144,33,1
144,33,1
144,33,1
144,33,1
144,33,1
144,36,0
144,36,1
144,36,1
144,36,1
144,36,0
144,36,1
144,36,1
144,36,1
144,36,1
144,37,1
144,37,1
144,45,1
144,46,1
144,46,1
144,46,1
144,46,1
144,46,1
144,46,0
144,46,1
144,46,1
144,46,1
144,46,1
144,55,1
144,55,1
144,55,1
144,55,1
144,55,1
144,56,1
144,56,1
144,56,0
144,56,1
144,56,1
144,56,1
144,56,1
144,56,1
144,56,0
144,56,1
144,56,1
144,56,1
144,56,1
144,68,0
144,68,1
144,68,1
144,68,1
144,70,0
144,70,0
144,70,0
144,70,0
144,70,0
144,70,0
144,70,0
144,70,1
144,70,0
144,70,0
144,70,0
144,75,1
144,75,1
144,79,1
144,80,0
144,81,1
144,81,1
144,81,1
144,81,1
144,96,1
144,97,0
144,97,0
144,97,1
144,97,1
144,97,0
144,97,0
144,97,0
144,97,0
144,97,1
144,97,1
144,97,0
144,97,1
144,97,1
144,97,0
144,97,1
144,97,1
144,97,0
144,97,0
144,97,0
144,97,1
144,97,1
144,97,1
144,98,0
144,98,0
144,98,1
144,98,1
144,98,0
144,98,1
144,98,1
144,98,1
144,98,1
144,98,1
144,98,1
144,98,1
144,121,0
144,121,0
144,121,0
144,121,0
144,121,0
144,121,0
144,121,0
144,121,0
144,121,0
144,121,0
144,123,1
144,123,1
144,123,1
144,123,0
144,123,1
144,123,1
144,123,0
144,123,1
144,123,0
144,123,0
144,123,1
144,123,1
144,123,0
236,3,0
236,3,1
236,3,1
236,3,1
236,3,1
236,3,1
236,3,1
236,3,1
236,3,1
236,3,1
236,3,1
236,3,1
236,3,0
236,3,0
236,32,0
236,32,0
236,32,0
236,32,1
236,32,1
236,32,1
236,32,0
236,32,1
236,32,1
236,32,1
236,32,1
236,32,1
236,33,0
236,33,0
236,33,0
236,33,1
236,33,1
236,33,1
236,33,0
236,33,1
236,33,1
236,33,1
236,33,1
236,33,1
236,33,0
236,33,1
236,33,1
236,33,1
236,33,1
236,33,1
236,36,0
236,36,1
236,36,1
236,36,1
236,37,1
236,38,1
236,38,0
236,42,1
236,42,1
236,42,1
236,44,0
236,45,0
236,45,1
236,45,1
236,45,1
236,46,1
236,46,1
236,46,1
236,46,0
236,46,1
236,46,1
236,46,0
236,46,1
236,46,1
236,46,1
236,46,1
236,46,0
236,46,1
236,46,0
236,46,1
236,46,1
236,46,1
236,46,1
236,48,0
236,48,0
236,48,0
236,48,0
236,48,0
236,48,1
236,48,1
236,48,1
236,48,1
236,48,1
236,55,0
236,55,1
236,55,1
236,55,1
236,55,1
236,55,1
236,56,1
236,56,1
236,56,1
236,56,1
236,63,1
236,68,0
236,68,1
236,68,1
236,68,1
236,70,0
236,70,0
236,70,0
236,70,0
236,70,0
236,70,0
236,70,1
236,70,1
236,75,0
236,76,0
236,79,1
236,79,1
236,81,1
236,81,1
236,81,1
236,82,1
236,82,1
236,96,1
236,96,1
236,97,0
236,97,0
236,97,1
236,97,0
236,97,1
236,97,1
236,97,0
236,97,1
236,97,1
236,97,1
236,97,1
236,97,1
236,97,1
236,97,0
236,97,1
236,98,1
236,98,0
236,98,1
236,98,1
236,98,1
236,98,0
236,98,0
236,98,0
236,98,0
236,98,1
236,98,1
236,98,1
236,98,1
236,98,1
236,98,0
236,98,1
236,98,1
236,98,1
236,98,1
236,98,0
236,98,0
236,98,0
236,98,1
236,98,1
236,98,1
236,98,1
236,98,0
236,98,1
236,98,1
236,98,1
236,98,1
236,99,1
236,99,1
236,99,1
236,99,1
236,121,0
236,121,1
236,121,1
236,121,1
236,121,1
236,121,1
236,121,1
236,121,1
236,121,1
236,121,1
236,121,1
236,121,1
236,121,0
236,121,0
236,123,1
236,123,1
236,123,1
236,123,1
236,123,0
236,123,0
236,123,1
236,123,0
236,123,1
236,123,0
236,123,0
236,123,0
236,123,0
236,123,0
236,123,0
236,123,1
236,123,0
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,0
236,123,0
236,123,1
236,123,0
236,123,1
236,123,0
236,123,1
236,123,1
236,123,1
236,123,1
236,123,0
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,1
236,123,0
236,123,1
236,123,1
236,123,1
236,123,1
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,1
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,1
44,13,0
44,13,0
44,13,1
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,0
44,13,1
44,14,1
44,14,1
44,14,0
44,14,0
44,14,1
44,14,1
44,14,1
44,14,1
44,14,1
44,123,1
44,123,1
44,123,1
8,98,1
8,98,1
8,98,1
8,98,0
8,98,1
8,98,1
8,98,0
8,98,1
36,6,1
36,6,1
36,12,0
36,12,0
36,12,0
36,12,0
36,12,0
36,12,0
36,13,0
36,13,0
36,13,0
36,13,0
36,13,0
36,13,0
36,14,1
36,14,1
36,14,1
36,14,1
36,14,1
36,14,1
36,123,0
36,123,1
36,123,0
36,123,1
36,123,0
36,123,1
36,123,1
36,123,0
36,123,1
36,123,1
36,123,0
36,123,1
36,123,1
36,123,0
36,123,1
36,123,0
33,12,0
33,12,1
33,12,0
33,12,1
33,12,1
33,13,0
33,13,1
33,13,0
33,13,1
33,13,1
33,14,1
33,14,1
33,14,1
33,14,1
33,45,1
33,45,1
33,48,0
33,58,0
33,58,1
33,58,1
33,58,0
33,58,1
33,58,1
33,58,1
33,58,1
33,58,1
33,123,0
33,123,0
33,123,0
33,123,0
33,123,0
33,123,0
33,123,1
135,6,0
135,6,1
135,6,1
135,6,1
135,6,1
135,6,1
135,8,0
135,8,1
135,8,1
135,8,1
135,10,1
135,10,1
135,14,0
135,14,0
135,14,0
135,14,0
135,14,0
135,14,0
135,14,0
135,14,0
135,14,0
135,14,0
135,18,1
135,32,0
135,32,0
135,32,0
135,32,1
135,32,0
135,32,1
135,32,1
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,45,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,58,0
135,81,0
135,81,1
135,81,1
135,81,0
135,81,1
135,81,1
135,81,0
135,81,0
135,81,1
135,81,0
135,81,0
135,81,0
135,81,1
135,81,1
135,81,1
135,96,1
135,96,0
135,96,0
135,96,0
135,96,0
135,96,0
135,97,0
135,97,1
135,98,0
135,123,1
135,123,1
135,123,0
135,123,1
135,123,0
135,123,0
135,123,0
135,123,1
135,123,0
135,123,0
135,123,0
135,123,0
135,123,0
135,123,0
175,6,0
175,6,0
175,6,0
175,6,0
175,8,0
175,8,0
175,8,0
175,8,0
175,14,0
175,14,0
175,14,0
